Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GradientBoostingClassifier,[3 3 3 4 3],0.8063016668925329,0.018651354840864075,0.4968986781700428
GradientBoostingClassifier,[5 5 5 2 1],0.8062921348314609,0.011668094369210926,0.5306216074299279
GradientBoostingClassifier,[2 5 3 2 3],0.8062791742847514,0.020980735489075492,0.6179296562225335
GradientBoostingClassifier,[4 2 2 2 4],0.8062740718233405,0.018734907296315877,0.5483811384905184
GradientBoostingClassifier,[2 6 4 2 2],0.8062728719172634,0.025108062651550682,0.46018879079679076
GradientBoostingClassifier,[5 2 1 6 6],0.806268277482142,0.022331633615020573,0.5053765746191916
GradientBoostingClassifier,[1 5 5 6 6],0.8062628841267558,0.01838043184315757,0.6695460787873538
GradientBoostingClassifier,[1 3 5 6 2],0.8062562956047465,0.026649999130825747,0.5276458684975547
GradientBoostingClassifier,[5 6 4 2 4],0.8062201744281718,0.021694044284125222,0.4897999280273098
GradientBoostingClassifier,[1 3 4 3 2],0.8062047910714455,0.01938649220840033,0.6055951113427082
GradientBoostingClassifier,[2 2 4 3 1],0.8062033577632748,0.022003541311829473,0.5544125415012908
GradientBoostingClassifier,[4 3 4 5 6],0.8061942959001783,0.024618463919286925,0.5978166796473121
GradientBoostingClassifier,[1 1 4 5 4],0.8061868301710288,0.017530448278249268,0.46852659955796583
GradientBoostingClassifier,[5 5 5 1 4],0.8061786956256481,0.015301044664476177,0.5122333263087376
GradientBoostingClassifier,[2 3 1 4 5],0.8061429742127052,0.021126310049205357,0.5253140757314778
GradientBoostingClassifier,[3 4 5 5 1],0.8061413778056853,0.022400190338002494,0.5692485108158809
GradientBoostingClassifier,[3 1 1 2 3],0.8061335710543972,0.011752783158635595,0.505447380925475
GradientBoostingClassifier,[3 1 5 2 2],0.806131778388932,0.023064420550590083,0.494084913716228
GradientBoostingClassifier,[1 2 5 4 1],0.8061224489795918,0.018456712693990594,0.5054119769551367
GradientBoostingClassifier,[5 2 1 1 1],0.8060674157303371,0.014634373173181971,0.5503360788783183
GradientBoostingClassifier,[1 2 4 1 6],0.8060591911086515,0.012718872178609324,0.5997436949060454
GradientBoostingClassifier,[2 4 3 2 5],0.8060576723959411,0.019581211267148468,0.5340667156303786
GradientBoostingClassifier,[3 6 6 5 6],0.8059967721732427,0.02851395040404953,0.5711359289924856
GradientBoostingClassifier,[6 2 6 5 4],0.8059798067655561,0.02522534687483043,0.6605516022573913
GradientBoostingClassifier,[2 6 2 5 4],0.8059627635816543,0.021946593909504535,0.53804001806701
GradientBoostingClassifier,[2 5 6 4 3],0.8059473912415088,0.019563346110008824,0.5933072617799114
GradientBoostingClassifier,[5 3 4 6 6],0.8059473912415088,0.017954272479909522,0.5023572849053033
GradientBoostingClassifier,[3 3 2 2 4],0.8059357619577309,0.014224746683972129,0.5615608220592166
GradientBoostingClassifier,[2 3 2 2 6],0.8059139848139354,0.021564315749866607,0.543181095867661
GradientBoostingClassifier,[5 3 5 4 4],0.805909090909091,0.022867747687464118,0.5550361960254756
GradientBoostingClassifier,[3 4 5 3 3],0.8059090909090909,0.01942350965383772,0.5721792956472919
GradientBoostingClassifier,[2 2 1 3 5],0.8059034702832071,0.0160661007590156,0.6011890726297292
GradientBoostingClassifier,[5 2 5 1 2],0.8058426966292134,0.017383442342304465,0.49345866739379773
GradientBoostingClassifier,[2 6 2 5 5],0.8057811655187004,0.021560957099821636,0.587945117305841
GradientBoostingClassifier,[1 2 1 6 5],0.8057756843568724,0.019416575106466227,0.5242538859095531
GradientBoostingClassifier,[5 5 2 5 6],0.805768236206775,0.014492276329614945,0.5678366809372263
GradientBoostingClassifier,[5 3 6 2 3],0.8057498675145733,0.01724242654416224,0.5073140589383911
GradientBoostingClassifier,[2 4 4 3 3],0.8057276603633667,0.016673714371832526,0.6235969155871224
GradientBoostingClassifier,[1 3 3 2 2],0.8057071435792338,0.018388166782500454,0.5559737706239257
GradientBoostingClassifier,[2 2 3 1 3],0.8057020889432135,0.018293157518499234,0.5174366873577992
GradientBoostingClassifier,[1 2 4 3 5],0.8056736305488446,0.02047480760265084,0.5327818270034
GradientBoostingClassifier,[3 3 6 4 3],0.8056130844636685,0.0183038207228879,0.5328927748199793
GradientBoostingClassifier,[4 5 3 5 2],0.8056062331745704,0.01742105297415319,0.602728111199432
GradientBoostingClassifier,[3 3 2 5 2],0.8055983984147576,0.01700798057331573,0.6193191022757916
GradientBoostingClassifier,[4 5 5 2 3],0.8055953613584593,0.01785701619611445,0.6249147949473732
GradientBoostingClassifier,[1 2 4 6 2],0.8055738101826231,0.01886699784848226,0.44377656595688947
GradientBoostingClassifier,[5 2 3 1 6],0.8055094219099329,0.015604257543233793,0.556092203535427
GradientBoostingClassifier,[5 1 4 5 5],0.8055075956317491,0.01434287333832904,0.4319986844414268
GradientBoostingClassifier,[1 3 1 1 2],0.8054865776438044,0.012923370110119096,0.5596098494039218
GradientBoostingClassifier,[3 2 1 1 2],0.8054829015448807,0.019832987308826034,0.5326140931619823
GradientBoostingClassifier,[1 3 3 4 3],0.8054715646515136,0.013756203362881532,0.5814823509461864
GradientBoostingClassifier,[5 4 1 4 3],0.805444812209321,0.014624154432794087,0.4470293408559907
GradientBoostingClassifier,[4 2 1 5 2],0.8054421768707483,0.020098430663183967,0.5187121013696
GradientBoostingClassifier,[2 3 2 5 1],0.8054416056095564,0.024226998300396457,0.4955116370736403
GradientBoostingClassifier,[2 5 4 4 5],0.8054298440979956,0.022337314751394846,0.5880148390421435
GradientBoostingClassifier,[3 6 2 2 3],0.8054297233127248,0.015297564920631154,0.5080203726677842
GradientBoostingClassifier,[2 3 6 1 6],0.8054242948297453,0.01927924501738727,0.5005687648376838
GradientBoostingClassifier,[3 2 1 4 6],0.8053789731051346,0.025740972495358148,0.5192968117635234
GradientBoostingClassifier,[1 3 4 6 2],0.8053789731051346,0.017973570610747287,0.5881965033884856
GradientBoostingClassifier,[2 1 1 4 2],0.8053749801807516,0.01118888249237014,0.43628132182180196
GradientBoostingClassifier,[3 4 3 5 2],0.8053727479809483,0.014639041770149876,0.538776194396516
GradientBoostingClassifier,[2 4 1 4 6],0.805335731414868,0.016226255626601384,0.44590364856266645
GradientBoostingClassifier,[2 6 2 5 1],0.8052860875401505,0.0203620857681466,0.5067384013368073
GradientBoostingClassifier,[3 4 2 2 4],0.8052813311086391,0.02344118557566481,0.5179136768847508
GradientBoostingClassifier,[1 5 4 4 5],0.805280845179265,0.01565729165025086,0.5726976275758127
GradientBoostingClassifier,[2 2 2 4 4],0.805270138210247,0.01740639348018323,0.5192834890740665
GradientBoostingClassifier,[5 5 3 5 6],0.8052518427518429,0.01737293680686711,0.5607382450690704
GradientBoostingClassifier,[5 3 1 1 6],0.8052453136132472,0.016961724200860433,0.5085863659667471
GradientBoostingClassifier,[4 2 4 5 6],0.8052445990737912,0.018300627389182308,0.6268094853007091
GradientBoostingClassifier,[5 4 6 5 6],0.8052304943698723,0.025601493427430413,0.5208325768119163
GradientBoostingClassifier,[3 5 1 4 3],0.8052202509551835,0.01646055704024156,0.5660302530285347
GradientBoostingClassifier,[1 1 5 2 4],0.8052154195011336,0.017694341201722807,0.4461467869785233
GradientBoostingClassifier,[3 2 5 4 6],0.8052078816784698,0.01694904501018572,0.5168102975105339
GradientBoostingClassifier,[1 2 6 1 3],0.8051774106983123,0.013675158805209092,0.6100643801615465
GradientBoostingClassifier,[1 2 6 1 1],0.8051356991330014,0.023671636838053896,0.5741699086080355
GradientBoostingClassifier,[1 6 4 2 3],0.8051344743276283,0.022114640731072856,0.5747961245166843
GradientBoostingClassifier,[4 4 4 5 4],0.8051314735587723,0.01095016118577319,0.5323109400031802
GradientBoostingClassifier,[3 3 2 2 2],0.8050834170146046,0.023517797958878234,0.5468137450211942
GradientBoostingClassifier,[3 3 4 3 2],0.8050787912495364,0.010651327627293775,0.5866441514936545
GradientBoostingClassifier,[1 1 1 5 4],0.8050576535903851,0.014124989242340921,0.515906154434366
GradientBoostingClassifier,[6 2 5 2 5],0.805044782434942,0.020991625656017653,0.5779998489854206
GradientBoostingClassifier,[1 6 6 5 5],0.8050331990987104,0.022284252848585265,0.7016092104953298
GradientBoostingClassifier,[5 6 1 2 6],0.8050331990987104,0.022174076291492293,0.5150079620445068
GradientBoostingClassifier,[2 5 6 4 4],0.8050071698911587,0.016284309880912583,0.574159362207365
GradientBoostingClassifier,[5 4 2 2 6],0.8049871882272738,0.017748281942226447,0.4659822537299546
GradientBoostingClassifier,[2 4 4 4 5],0.8049849047265528,0.017472434645954372,0.45641904426626284
GradientBoostingClassifier,[3 1 5 5 4],0.8049829184448868,0.014526582069180336,0.4825834647062934
GradientBoostingClassifier,[3 3 4 1 5],0.80498025776652,0.013136393157337745,0.5873367213381742
GradientBoostingClassifier,[3 6 6 5 4],0.804961579226285,0.021115769076252656,0.5732899941488854
GradientBoostingClassifier,[3 2 6 2 2],0.804947224899504,0.01308484968819326,0.5982689261848392
GradientBoostingClassifier,[1 5 1 2 5],0.804943820224719,0.015399408268774657,0.5437270919302846
GradientBoostingClassifier,[2 4 5 3 4],0.8049094015324083,0.011863584756986513,0.5480198793836528
GradientBoostingClassifier,[3 2 4 4 6],0.8048814029478832,0.02042628120000796,0.5682929900663486
GradientBoostingClassifier,[4 2 4 4 3],0.8048637374860957,0.014913154003542636,0.4791137176463894
GradientBoostingClassifier,[2 2 3 4 2],0.8048637374860956,0.012846887501367156,0.40945089770672183
GradientBoostingClassifier,[1 2 5 6 1],0.8047910973680426,0.019443439797458814,0.5481358305132
GradientBoostingClassifier,[2 3 5 3 6],0.8047688731512261,0.023394289769175694,0.5883425876676913
GradientBoostingClassifier,[5 2 3 2 6],0.8047670665317724,0.011795318721291446,0.49324055382191045
GradientBoostingClassifier,[2 6 4 2 5],0.8047591621805872,0.021635292177848892,0.5648572084272804
GradientBoostingClassifier,[3 2 5 1 1],0.8047561564461614,0.02170771196740074,0.5233709496148331
GradientBoostingClassifier,[5 6 5 4 6],0.8047538729166177,0.021187990321023746,0.4943180257557279
GradientBoostingClassifier,[1 5 5 6 4],0.804749748310082,0.012976883792314927,0.6766128578688477
GradientBoostingClassifier,[5 2 5 1 1],0.8047191011235956,0.01564826099645275,0.49632978401290595
GradientBoostingClassifier,[2 2 2 6 3],0.8047121465008582,0.014229479457601377,0.5509862663479818
GradientBoostingClassifier,[3 6 1 2 3],0.8047033216053432,0.024411450926081824,0.560116891994196
GradientBoostingClassifier,[3 5 2 2 5],0.8046954638775115,0.012221615052547744,0.5905890343112756
GradientBoostingClassifier,[2 5 5 3 4],0.8046888589770139,0.0216040504797542,0.6990450133129451
GradientBoostingClassifier,[4 2 1 2 3],0.8046768845613601,0.013909816797614183,0.540504837655111
GradientBoostingClassifier,[3 2 1 1 4],0.804673540175628,0.021014675741800624,0.5782337215643201
GradientBoostingClassifier,[3 2 6 4 6],0.8046463245492372,0.022214012992848906,0.5073610336905258
GradientBoostingClassifier,[2 6 4 4 3],0.8046463245492372,0.019617815476370527,0.4740752997225885
GradientBoostingClassifier,[3 6 4 2 6],0.8046463245492372,0.018588378476700685,0.5162011813559318
GradientBoostingClassifier,[2 6 6 5 2],0.8045646348057078,0.0269396807953103,0.5131658860131862
GradientBoostingClassifier,[4 5 3 5 3],0.8045454545454545,0.014972426447273281,0.5649595637888825
GradientBoostingClassifier,[5 5 5 4 2],0.8045444196980945,0.014100915729511214,0.5734187965021669
GradientBoostingClassifier,[1 1 6 5 2],0.8045442015436983,0.018018022948473916,0.579947393126438
GradientBoostingClassifier,[1 5 5 3 5],0.8045367707261774,0.015539598809120066,0.6984922573880138
GradientBoostingClassifier,[2 1 4 5 5],0.8045351473922903,0.014262299495252952,0.5232181597571729
GradientBoostingClassifier,[2 1 2 5 3],0.8045315222639766,0.01525943012536186,0.4469806070691665
GradientBoostingClassifier,[2 3 4 1 5],0.804526878172859,0.011107040908381592,0.5968533935059501
GradientBoostingClassifier,[3 5 5 6 3],0.8045165486341957,0.01621701359242366,0.6863854370677588
GradientBoostingClassifier,[2 1 6 5 3],0.8045131808466207,0.023677243104446504,0.5152210045061639
GradientBoostingClassifier,[5 5 4 2 6],0.8045105667740191,0.023186840955934096,0.536323515249953
GradientBoostingClassifier,[1 6 6 5 3],0.8045064245878683,0.027539887006498943,0.6566482226030029
GradientBoostingClassifier,[1 5 6 4 6],0.8044938635600939,0.018836276420398482,0.6450570184526311
GradientBoostingClassifier,[4 4 5 2 3],0.8044626216607995,0.018671488835268483,0.6141184429321083
GradientBoostingClassifier,[2 3 1 4 2],0.8044604550275674,0.01941096142968721,0.5401858778461733
GradientBoostingClassifier,[3 2 5 4 2],0.8044584800165666,0.013144521933283746,0.5144942115944372
GradientBoostingClassifier,[2 2 3 1 4],0.8044542440254938,0.019678122775771033,0.5343822868090872
GradientBoostingClassifier,[2 2 3 1 2],0.8044163733446066,0.018036492183924807,0.5707901401895003
GradientBoostingClassifier,[3 1 4 4 3],0.8043897953409411,0.016816867230076457,0.5116108684264513
GradientBoostingClassifier,[2 6 4 2 4],0.8043862938970336,0.015495845391959855,0.5508397306177437
GradientBoostingClassifier,[4 2 1 5 5],0.8043083900226756,0.018864523297771503,0.5720620028305258
GradientBoostingClassifier,[5 5 6 5 3],0.8042859035506094,0.02503942688955954,0.6879970649531741
GradientBoostingClassifier,[5 6 5 6 4],0.8042654975434308,0.021525086335126634,0.5379189656359447
GradientBoostingClassifier,[2 3 4 1 2],0.8042488031876773,0.017963810319115373,0.5685875604201772
GradientBoostingClassifier,[5 4 5 6 3],0.8042353182059063,0.023642503941051263,0.499923252522295
GradientBoostingClassifier,[2 2 6 3 6],0.804217894167705,0.018999593552631255,0.5242612767880596
GradientBoostingClassifier,[2 3 1 6 3],0.8042077643270321,0.012621075110273324,0.5342173768179168
GradientBoostingClassifier,[2 3 1 3 3],0.8042027000946594,0.017781930423093083,0.5865835552237881
GradientBoostingClassifier,[2 3 4 6 2],0.8041614753520298,0.02099744506756548,0.5373850034130159
GradientBoostingClassifier,[1 3 5 2 1],0.8040743812063067,0.01878940472829143,0.5251436285055137
GradientBoostingClassifier,[2 2 6 6 5],0.8040733209525376,0.0215814213996445,0.5288711944185962
GradientBoostingClassifier,[6 2 5 5 2],0.8040715578645476,0.016934244754533104,0.5798809708184901
GradientBoostingClassifier,[2 1 6 5 6],0.8040546047269764,0.01761765683115706,0.5613641407905791
GradientBoostingClassifier,[3 6 5 5 2],0.804034783446548,0.019499019101766,0.550672397688788
GradientBoostingClassifier,[5 6 4 2 5],0.8040310068407814,0.019246907875166155,0.5167927092083395
GradientBoostingClassifier,[2 1 4 1 3],0.8040290292681528,0.013908426845517257,0.5390541483549863
GradientBoostingClassifier,[5 1 4 2 6],0.8040024689582435,0.020731008806914506,0.4967173839965538
GradientBoostingClassifier,[1 2 1 3 3],0.8039922434312707,0.022296343650547692,0.6664596602139693
GradientBoostingClassifier,[3 6 4 5 2],0.8039715517656696,0.021973738134464703,0.5714361703434364
GradientBoostingClassifier,[6 2 4 5 3],0.8039715517656696,0.019343775957013636,0.5559680835772404
GradientBoostingClassifier,[3 2 1 6 3],0.803965054564971,0.017216289374993483,0.5059339439678797
GradientBoostingClassifier,[2 3 4 6 4],0.8039228707774043,0.016994627390964315,0.5468079568127749
GradientBoostingClassifier,[3 2 6 4 3],0.8039222830814078,0.015747318736536002,0.5348878035415259
GradientBoostingClassifier,[2 3 6 4 6],0.8039164061214414,0.018820998892677358,0.5273094090103555
GradientBoostingClassifier,[1 2 1 6 4],0.8038980354178197,0.017113224123837655,0.5153739556766272
GradientBoostingClassifier,[5 5 4 4 3],0.8038636363636364,0.012656050720296224,0.5465441611006248
GradientBoostingClassifier,[5 2 4 1 5],0.8038548752834467,0.015881112285617352,0.5676525116384323
GradientBoostingClassifier,[4 3 1 5 4],0.803831376847841,0.019288386896541117,0.5485233218586253
GradientBoostingClassifier,[1 2 6 1 5],0.8038244882305001,0.013086927639995477,0.6632922621852635
GradientBoostingClassifier,[3 5 3 5 5],0.803776698046361,0.017760665045075685,0.6884666319237414
GradientBoostingClassifier,[5 4 5 4 6],0.803775359082254,0.02045796824053012,0.43835770289816633
GradientBoostingClassifier,[1 3 6 6 6],0.8037235374798737,0.014461960212661377,0.526866662078496
GradientBoostingClassifier,[1 2 4 4 6],0.8036536155690831,0.018206149785657055,0.5668756804047771
GradientBoostingClassifier,[5 4 3 5 4],0.8036363636363637,0.018636363636363628,0.47210574464739247
GradientBoostingClassifier,[2 4 5 1 3],0.8036041549153372,0.01632756621056693,0.48272244622459337
GradientBoostingClassifier,[5 5 4 4 4],0.8035813358338706,0.02143915738879169,0.5391911837615714
GradientBoostingClassifier,[1 5 5 6 2],0.8035805887147035,0.018855384438611004,0.5854336473164439
GradientBoostingClassifier,[2 4 3 2 2],0.803574805339266,0.02157442499840859,0.5012255495363774
GradientBoostingClassifier,[1 1 1 2 2],0.8035677618069815,0.013669156925075587,0.5162034412714547
GradientBoostingClassifier,[1 6 2 5 6],0.8035638093868356,0.027968265998892974,0.5072318747521719
GradientBoostingClassifier,[1 2 6 3 5],0.8035273812741076,0.01635655219283702,0.6055682248907089
GradientBoostingClassifier,[2 2 3 2 6],0.8035020804438281,0.017308467071456498,0.4911300772205147
GradientBoostingClassifier,[3 5 5 4 6],0.8034940020234137,0.01864138027592884,0.615431799851235
GradientBoostingClassifier,[4 2 6 5 3],0.8034915931974755,0.019679202778978108,0.6125306317132356
GradientBoostingClassifier,[3 2 5 6 4],0.8034867755455991,0.017833126259951593,0.5347776616327935
GradientBoostingClassifier,[3 3 1 2 6],0.8034760570099589,0.020053502217099523,0.5440011116506361
GradientBoostingClassifier,[4 2 4 5 2],0.8034209354120267,0.01900166654502251,0.547413237286858
GradientBoostingClassifier,[1 4 2 2 5],0.8034013605442176,0.014905740072149462,0.5235395983904473
GradientBoostingClassifier,[5 2 1 4 2],0.8034013605442176,0.01654085825382031,0.5362224518023706
GradientBoostingClassifier,[4 2 5 5 1],0.8034013605442176,0.018085232999174968,0.5371985596465617
GradientBoostingClassifier,[1 4 2 5 5],0.8034013605442176,0.011203282836313487,0.5922428074809338
GradientBoostingClassifier,[3 4 1 2 4],0.8033706630483598,0.019593871993949793,0.5485949148413365
GradientBoostingClassifier,[1 3 2 2 4],0.8033611076605544,0.015173254967520242,0.6081309327671445
GradientBoostingClassifier,[3 5 5 1 4],0.8033551154202275,0.017477444231181888,0.7374709251350607
GradientBoostingClassifier,[2 3 5 3 5],0.8033431049099619,0.00761342443524782,0.6026925272879732
GradientBoostingClassifier,[3 6 2 5 3],0.8032946716770246,0.012909525130366169,0.5854074740780144
GradientBoostingClassifier,[5 2 5 3 6],0.8032850363732716,0.02430195893793014,0.5707544545808677
GradientBoostingClassifier,[3 3 5 1 6],0.803282927548338,0.02280257052915278,0.592853212288545
GradientBoostingClassifier,[1 6 1 5 4],0.80327616376624,0.022915302816579587,0.6430372321717736
GradientBoostingClassifier,[1 4 4 4 4],0.8032724872973835,0.01745800974901975,0.4846827188286798
GradientBoostingClassifier,[3 3 5 4 6],0.8032464951582599,0.02238433443153222,0.5888807373470417
GradientBoostingClassifier,[1 2 6 3 2],0.8032190351243367,0.0234345554119918,0.5667442801198858
GradientBoostingClassifier,[3 6 4 4 3],0.803200004701568,0.015454114549218615,0.5194321835976095
GradientBoostingClassifier,[3 4 4 6 3],0.8031935400456052,0.023223338189766067,0.5109839283444143
GradientBoostingClassifier,[2 5 1 1 4],0.8031746031746032,0.01874832345450738,0.5984247552054445
GradientBoostingClassifier,[5 2 1 1 3],0.8031522263976656,0.015778525124430474,0.5551783751053554
GradientBoostingClassifier,[1 5 2 5 1],0.8031460674157304,0.024435554551133824,0.5368853356420845
GradientBoostingClassifier,[1 2 4 3 2],0.8031442003573714,0.014539986781216992,0.5697644596222426
GradientBoostingClassifier,[4 5 1 5 3],0.8031358755228233,0.0148183694825793,0.5616315603933915
GradientBoostingClassifier,[3 2 3 2 5],0.803114307018171,0.020967454098213066,0.5743300124805681
GradientBoostingClassifier,[2 6 2 5 6],0.8031100872140859,0.020255536903503638,0.5224853630035208
GradientBoostingClassifier,[5 2 4 3 3],0.8031057154690412,0.021384932475678128,0.5729417347852959
GradientBoostingClassifier,[5 6 5 5 5],0.8031042102541196,0.018828658233309852,0.6000192416906378
GradientBoostingClassifier,[2 4 1 4 2],0.8030689005161813,0.012032797921335974,0.5071128253923519
GradientBoostingClassifier,[3 6 5 5 5],0.8030459603989015,0.01656515292530037,0.6179656271755692
GradientBoostingClassifier,[2 6 5 6 3],0.8030447559859324,0.023200943623325775,0.5423119482659771
GradientBoostingClassifier,[1 3 3 5 6],0.8030433874652975,0.019812709396148265,0.5738214922602197
GradientBoostingClassifier,[3 2 3 5 6],0.803041142747025,0.016803456964025548,0.5380886412421213
GradientBoostingClassifier,[2 4 5 1 6],0.8030394553909582,0.019649855933650994,0.5635605403232962
GradientBoostingClassifier,[3 2 5 3 6],0.8030369273016331,0.02402694122149685,0.6196631872965134
GradientBoostingClassifier,[1 5 5 3 6],0.8030335601798393,0.029737748333637782,0.5989099574848483
GradientBoostingClassifier,[2 2 6 6 6],0.8030054551653597,0.019450594788535308,0.5617474591798751
GradientBoostingClassifier,[2 6 1 2 6],0.8029774257517064,0.026465916187406204,0.5192613786032526
GradientBoostingClassifier,[5 4 1 2 2],0.8029478458049887,0.017401319766847785,0.442725791824859
GradientBoostingClassifier,[1 3 6 2 4],0.8029339853300733,0.012234714917551888,0.6965097538248199
GradientBoostingClassifier,[1 2 5 1 5],0.8029213483146066,0.018694954549027476,0.6353507191822165
GradientBoostingClassifier,[3 2 1 1 1],0.8029174440084181,0.016761689596090507,0.6092515597973905
GradientBoostingClassifier,[1 3 4 1 5],0.8029123785400326,0.017404496550450954,0.5980060606477193
GradientBoostingClassifier,[5 3 4 1 3],0.8029102499973394,0.015455511823651158,0.5415285388302425
GradientBoostingClassifier,[3 3 3 5 2],0.8028895948030194,0.013922741263212796,0.5905002992483397
GradientBoostingClassifier,[3 3 5 4 2],0.8028665355145993,0.0160978967245846,0.5675076079594312
GradientBoostingClassifier,[1 2 4 4 1],0.8028530909219034,0.014651535081599661,0.47841453580381
GradientBoostingClassifier,[2 1 6 5 2],0.8028405005033799,0.022843975246321164,0.5161948268575681
GradientBoostingClassifier,[3 2 2 5 6],0.8027948402948402,0.01913952814567997,0.5375099895175772
GradientBoostingClassifier,[2 6 2 2 3],0.8027692235360492,0.013087168311134016,0.5184259450717759
GradientBoostingClassifier,[2 6 2 2 6],0.8027622457097398,0.00935032246572863,0.5211848851756319
GradientBoostingClassifier,[5 4 2 5 5],0.8027532788913636,0.02153683577052771,0.4749562079010971
GradientBoostingClassifier,[2 6 3 5 4],0.8027460615695909,0.023114862760130393,0.5727859764312725
GradientBoostingClassifier,[2 2 4 6 6],0.8027292874190248,0.016935427876213265,0.5423687565747963
GradientBoostingClassifier,[3 2 6 2 4],0.8027280848162862,0.023747505921936207,0.735450835382464
GradientBoostingClassifier,[2 3 1 1 1],0.8027051492955677,0.018625777210203774,0.5805248397733882
GradientBoostingClassifier,[1 3 2 2 5],0.8027013834946359,0.021235479913027946,0.5685524519199789
GradientBoostingClassifier,[1 3 6 4 3],0.8026894865525673,0.019954755406103388,0.7121052979822252
GradientBoostingClassifier,[2 4 1 1 6],0.8026886183361004,0.022225038303723306,0.5281077699390765
GradientBoostingClassifier,[1 2 5 3 4],0.8026777067081022,0.017085636288714536,0.5750773990984602
GradientBoostingClassifier,[4 3 5 2 5],0.8026527231310829,0.02399136484739928,0.5226790364067878
GradientBoostingClassifier,[1 3 1 4 3],0.8026487786475526,0.014118212533687228,0.6137910084428446
GradientBoostingClassifier,[5 3 4 4 2],0.8026340857320357,0.023868940253918444,0.5258546666230125
GradientBoostingClassifier,[5 5 1 2 6],0.8025948032024546,0.02443681390970943,0.605487646001172
GradientBoostingClassifier,[2 4 2 5 6],0.8025688192012035,0.016540607813567792,0.5428336547233251
GradientBoostingClassifier,[5 2 6 4 6],0.8025629422412374,0.021845339970940538,0.5562082673792321
GradientBoostingClassifier,[1 2 2 2 1],0.8025473794055273,0.011674783619104867,0.4790601388175694
GradientBoostingClassifier,[1 4 2 5 6],0.8025330792463684,0.01604420936696005,0.5315987571932823
GradientBoostingClassifier,[1 6 5 2 3],0.8025292975947718,0.018246719030938795,0.6036682942998517
GradientBoostingClassifier,[3 4 6 5 6],0.8025033723563135,0.028417603627046734,0.5613466752653656
GradientBoostingClassifier,[3 4 3 5 4],0.8025,0.021330971158822383,0.5212410442941561
GradientBoostingClassifier,[1 3 6 2 1],0.8024915021766355,0.020437201326723217,0.5561175995734104
GradientBoostingClassifier,[3 4 4 4 4],0.8024804625739712,0.025754319301920268,0.602948499560647
GradientBoostingClassifier,[3 4 2 2 5],0.8024083661213502,0.016460813253270666,0.4831470098333102
GradientBoostingClassifier,[5 2 5 6 5],0.8023872211382497,0.018858283607791744,0.4940460031008214
GradientBoostingClassifier,[2 6 5 2 5],0.8023831072662733,0.014333091872975545,0.46571777583239454
GradientBoostingClassifier,[5 5 4 5 1],0.8023452911150428,0.014299788109832401,0.5372181720011309
GradientBoostingClassifier,[2 2 6 1 5],0.8023443118078527,0.01585771059848446,0.6288721650328779
GradientBoostingClassifier,[1 4 1 5 1],0.8023442742968703,0.010395386779904285,0.520676266631797
GradientBoostingClassifier,[2 2 4 6 5],0.8023308023225745,0.020371267970927705,0.523033961541495
GradientBoostingClassifier,[4 5 3 5 4],0.8022727272727271,0.01960350786622528,0.6101936171821422
GradientBoostingClassifier,[1 2 4 1 5],0.8022675736961451,0.022120178500239816,0.5636732099243427
GradientBoostingClassifier,[1 3 3 5 5],0.8022494908991666,0.017934091921869084,0.6803136876363504
GradientBoostingClassifier,[1 2 5 1 2],0.802247191011236,0.015601397714795302,0.6406609208262514
GradientBoostingClassifier,[3 2 1 4 5],0.8022147486723217,0.012910327538555491,0.5943164410824091
GradientBoostingClassifier,[5 2 3 2 5],0.8022139260288246,0.01509942528876549,0.5155231752327699
GradientBoostingClassifier,[2 3 1 6 4],0.802200488997555,0.020145571692043514,0.5328445293727896
GradientBoostingClassifier,[4 3 4 5 2],0.80217954027749,0.019969976864062437,0.5440425779156132
GradientBoostingClassifier,[1 5 4 5 1],0.8021165070262135,0.01145058859774747,0.5469515532525189
GradientBoostingClassifier,[5 2 6 1 1],0.8021040078623136,0.014101646976307721,0.5583235619661506
GradientBoostingClassifier,[2 3 1 4 4],0.8020620526884084,0.020433721750266517,0.5673959680363706
GradientBoostingClassifier,[1 6 6 5 4],0.8020554676638382,0.028174561526354606,0.6412035077041665
GradientBoostingClassifier,[5 5 5 4 3],0.8020454545454545,0.017994776560743244,0.6121831950633957
GradientBoostingClassifier,[1 3 5 1 6],0.8020428469645973,0.01636017200499494,0.5981972355602052
GradientBoostingClassifier,[5 2 5 1 5],0.8020224719101122,0.019730541833034475,0.4900418644426209
GradientBoostingClassifier,[2 5 1 2 5],0.8020224719101122,0.01691972178344366,0.5656482650335649
GradientBoostingClassifier,[2 5 2 5 1],0.8020224719101122,0.0214944730611204,0.5846805358764199
GradientBoostingClassifier,[5 1 1 5 3],0.8020138349463606,0.012338645954316474,0.5078859547109911
GradientBoostingClassifier,[3 4 5 4 6],0.8020113696584286,0.014988620302619066,0.48088588534186383
GradientBoostingClassifier,[1 2 6 3 3],0.8020072753294769,0.01629070304274631,0.5539020760255724
GradientBoostingClassifier,[1 3 1 1 3],0.8020042643923242,0.018742301556599887,0.6031356480716116
GradientBoostingClassifier,[2 2 6 6 4],0.8019945448346402,0.012908523225391412,0.6557185106933944
GradientBoostingClassifier,[2 4 1 6 6],0.8019709232613907,0.01637788221943284,0.4934864602134389
